cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1467,0,3,42,8,?,3,2,1,10,?,6,6,0,0,16,0,41,0,1,4,?,8,1,15,0,?,11,10,?,?
1565,0,3,42,8,1,3,2,1,?,0,6,0,0,?,?,0,41,0,1,4,?,8,1,0,?,14,11,10,13,?
1891,0,?,42,8,1,3,2,?,?,0,6,0,0,0,?,0,0,0,1,4,?,8,?,0,8,14,0,10,13,14
1890,0,3,?,?,?,3,2,1,?,0,6,0,0,0,16,?,?,0,1,4,?,8,?,0,8,14,?,?,13,14
1771,0,3,42,?,1,3,?,0,10,?,6,0,0,0,16,?,0,0,1,4,?,8,?,0,8,14,0,10,13,?
1653,0,3,?,8,1,3,2,0,0,?,6,0,0,?,16,0,0,0,1,4,?,8,?,0,?,0,25,0,13,14
1652,0,3,42,8,1,3,2,0,0,0,6,0,0,?,16,0,0,0,1,4,?,?,1,0,?,0,25,0,13,?
1618,?,?,42,8,1,3,2,0,0,0,6,0,2,0,16,0,?,0,1,4,?,8,1,0,?,0,25,5,13,?
1914,0,3,42,8,1,?,2,0,0,0,6,0,2,0,16,0,0,0,1,?,?,8,?,?,?,0,0,0,13,14
1503,?,3,42,8,1,3,?,0,0,0,6,0,0,0,16,0,0,0,?,4,0,8,1,?,0,0,?,6,0,?
1608,0,3,42,8,1,3,2,?,15,0,?,0,?,0,?,0,0,0,1,4,0,8,1,5,0,0,?,0,13,14
1825,?,3,42,8,1,3,2,4,0,0,6,0,0,?,?,0,37,0,1,4,0,8,1,5,0,0,?,0,0,14
1824,?,?,42,8,1,3,2,4,0,0,6,0,0,0,16,?,?,0,1,?,0,8,1,5,?,0,?,0,0,14
1705,?,3,42,?,1,3,2,?,?,0,6,0,0,?,16,5,0,?,1,4,0,8,1,5,?,?,?,0,0,14
1704,?,3,42,8,1,3,?,?,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,5,0,25,?,0,?,14
1809,0,?,42,8,?,3,2,0,6,3,?,0,2,0,16,0,?,5,1,4,0,8,1,0,?,0,?,?,13,14
1808,?,3,42,8,1,3,2,?,6,3,?,0,2,?,16,0,?,5,1,4,0,8,1,0,12,0,?,0,13,14
1708,0,3,42,8,1,3,?,0,6,3,6,0,?,0,16,0,0,0,1,4,0,8,1,?,?,0,?,0,13,?
1751,0,3,42,8,1,3,2,?,0,3,6,0,0,0,16,11,0,0,1,4,0,8,1,12,0,0,?,0,13,14
1969,1,3,42,8,1,3,2,0,0,3,6,?,0,0,16,0,0,?,1,4,0,8,1,8,0,0,?,0,13,14
1968,1,3,42,?,1,3,2,0,0,?,6,0,0,0,?,0,0,0,1,4,0,8,1,?,0,0,?,0,13,?
1865,?,3,?,8,1,?,2,0,0,0,?,0,0,0,16,11,0,0,1,?,1,8,1,0,0,0,?,0,?,?
1958,0,3,42,8,1,?,2,0,10,0,6,40,0,0,16,11,0,0,1,4,1,8,?,0,0,0,?,0,0,14
1610,?,3,42,?,?,3,2,0,?,0,6,0,0,3,16,11,?,?,1,4,1,8,1,0,0,0,?,?,0,14
1479,0,3,42,8,1,?,2,0,?,0,?,22,?,0,16,?,0,0,1,4,?,8,1,0,0,0,?,0,?,14
1478,0,3,42,?,1,3,2,0,?,?,6,22,0,0,16,11,0,0,?,4,?,8,?,0,0,0,?,0,17,14
2041,0,?,?,8,1,3,2,?,0,0,?,0,0,0,16,?,0,3,1,4,1,8,1,0,0,2,?,0,0,?
2040,0,?,42,?,1,3,2,?,0,?,6,0,0,0,16,11,0,3,1,4,1,?,1,0,?,2,?,0,0,?
1067,0,3,6,0,?,?,2,1,22,3,10,25,5,4,0,?,?,15,?,0,0,0,1,29,8,0,0,?,13,14
1066,0,3,6,0,?,3,2,?,22,3,10,?,5,5,?,?,17,?,4,0,0,?,1,29,8,0,0,?,13,14
1064,?,3,?,?,?,3,2,1,22,3,10,25,5,0,0,?,17,0,4,0,2,1,1,0,8,0,0,?,?,14
1091,0,?,6,0,?,3,2,1,22,3,?,25,5,?,10,?,17,0,4,3,0,0,1,?,8,?,0,?,13,14
1322,0,3,6,15,?,3,2,1,22,3,10,25,0,3,0,?,17,0,4,0,?,0,?,?,8,13,10,?,13,14
1257,0,3,6,15,?,3,?,1,22,3,10,25,0,3,?,?,?,0,4,0,?,0,1,?,8,0,0,?,13,14
1256,0,3,6,15,?,3,?,1,22,3,10,?,0,3,?,?,17,0,4,0,?,5,1,15,8,0,0,?,13,14
1355,0,3,?,15,?,3,?,1,22,?,10,?,?,?,0,?,17,0,?,4,?,0,?,?,8,0,?,?,13,14
1354,0,3,6,?,?,3,2,1,22,3,10,25,?,0,0,?,17,0,4,4,?,0,?,15,8,0,?,?,13,?
1586,?,3,6,?,?,3,2,1,22,3,10,25,2,0,0,?,17,?,4,?,?,0,1,15,8,?,0,?,13,?
1381,0,3,6,0,?,3,2,1,?,3,10,25,2,0,0,?,17,?,4,0,?,0,1,0,?,0,?,?,?,?
1388,0,3,?,30,?,3,2,1,?,3,10,?,2,0,?,?,17,0,4,?,?,0,1,0,8,?,0,?,13,?
1393,?,3,6,0,?,3,?,?,22,?,10,25,?,0,?,?,17,2,4,?,4,0,1,0,?,0,0,?,?,?
1392,0,3,6,0,?,3,2,1,22,3,?,25,0,0,0,?,17,2,4,0,4,0,1,0,?,0,0,?,13,?
1155,0,3,6,?,?,3,2,1,?,3,10,25,?,3,0,?,?,?,4,0,7,0,1,0,8,?,0,?,13,14
1175,0,3,6,0,?,3,2,?,22,3,10,?,5,0,0,?,17,11,4,0,0,0,1,0,8,0,0,?,?,14
1174,0,3,6,0,?,3,2,?,?,3,10,25,0,0,0,?,17,11,4,?,0,0,1,2,8,?,0,?,13,14
1182,1,?,6,5,?,3,2,1,22,3,10,0,0,0,13,?,17,0,4,?,?,0,1,0,8,0,?,?,13,14
2046,1,0,6,5,?,3,2,1,?,?,10,0,3,0,13,?,17,0,4,?,?,0,1,0,8,0,0,?,13,14
1127,1,0,6,5,?,3,2,1,22,3,10,?,0,0,13,?,17,0,4,?,?,0,1,?,8,1,25,?,13,14
1126,1,?,6,5,?,3,2,?,22,?,10,0,0,0,13,?,17,0,4,4,?,0,1,?,8,?,0,?,13,?
1202,?,0,6,0,?,3,2,?,22,3,10,12,0,0,?,?,17,0,?,2,?,19,1,15,8,0,3,?,13,14
1267,1,0,6,6,?,3,2,?,22,3,10,0,?,0,?,?,17,0,4,?,?,0,1,15,8,0,0,?,?,14
1266,1,0,6,6,?,3,2,?,22,3,10,0,?,0,?,?,17,?,?,0,?,0,1,15,?,0,0,?,13,14
2038,1,0,6,31,?,?,?,?,22,3,10,0,0,0,?,?,?,0,4,0,?,0,1,15,8,1,0,?,13,?
1195,1,0,6,16,?,3,2,1,22,3,10,0,0,0,?,?,17,0,4,1,?,?,1,0,8,0,?,?,13,14
1194,1,?,6,16,?,3,2,?,22,3,10,0,0,0,?,?,17,0,4,0,?,8,1,0,8,0,?,?,13,14
1400,?,0,6,0,?,3,?,1,22,3,10,0,?,?,?,?,17,0,4,?,?,8,1,0,8,23,0,?,13,14
1517,1,0,6,0,?,3,?,1,22,3,10,0,0,0,?,?,17,?,4,0,?,8,?,0,8,0,4,?,?,14
1516,1,?,6,0,?,3,2,1,22,3,10,?,0,?,0,?,17,?,4,0,?,8,1,0,8,0,0,?,?,14
1353,1,?,6,0,?,?,2,1,22,3,10,34,?,0,0,?,17,40,?,0,?,0,?,15,8,21,0,?,?,14
1196,1,?,6,15,?,3,2,1,22,3,10,0,2,?,0,?,17,0,4,0,?,0,1,0,?,21,0,?,13,14
1835,0,0,6,0,?,3,2,1,22,0,10,0,?,5,22,0,17,0,4,0,0,3,1,0,8,0,?,?,13,14
1834,0,?,6,0,?,3,2,1,22,0,?,0,0,5,22,0,17,?,4,0,0,3,?,0,8,0,?,?,13,14
1671,0,0,6,0,?,3,2,0,22,?,10,0,0,5,22,?,17,6,4,0,4,0,1,0,8,?,?,?,13,14
1948,1,0,6,12,?,?,2,0,22,?,10,?,0,5,22,0,?,0,4,0,3,0,1,?,8,2,?,?,13,14
1749,?,0,?,12,?,3,2,0,22,3,10,0,?,5,?,0,17,?,4,0,0,?,1,0,?,?,?,?,13,14
1269,?,?,?,0,?,3,?,?,22,0,?,0,0,0,22,14,17,0,4,0,?,?,1,28,8,3,?,?,13,14
1268,0,?,6,?,?,3,?,?,22,0,10,?,0,0,?,0,17,0,4,?,0,6,1,?,8,3,?,?,?,14
1176,1,?,6,?,?,3,?,0,?,0,10,0,0,0,22,?,?,0,4,0,?,0,1,28,8,3,?,?,13,?
1910,0,3,6,3,?,3,2,0,22,9,10,?,2,0,22,?,17,33,?,?,0,0,1,?,8,3,?,?,13,14
1216,?,3,6,12,?,?,2,?,22,?,10,0,0,3,22,11,17,?,?,4,1,0,1,?,8,0,?,?,13,?
1419,0,0,6,12,?,3,?,0,22,0,10,?,0,4,22,0,17,0,4,4,0,0,1,32,8,0,?,?,13,14
1418,0,0,6,?,?,3,?,0,22,?,10,0,0,0,?,0,?,0,4,4,0,0,1,32,8,0,?,?,?,14
1087,0,0,6,12,?,3,2,0,?,?,?,0,0,?,22,14,?,0,4,4,0,0,1,32,8,0,?,?,13,14
1206,0,0,6,12,?,3,2,0,?,?,10,0,0,0,?,?,17,33,4,?,0,0,1,32,8,0,?,?,?,14
1178,?,3,?,12,?,3,2,0,22,?,?,0,6,0,22,0,17,0,4,0,?,19,1,32,8,0,?,?,13,14
1643,1,?,6,0,?,3,?,0,22,0,10,0,0,3,0,0,17,?,4,2,0,4,1,0,8,3,0,?,13,?
1453,1,?,6,0,?,3,2,0,?,0,10,20,0,3,0,6,17,?,4,0,0,?,1,0,?,3,?,?,13,?
1452,1,?,6,0,?,3,2,?,?,0,?,20,0,3,0,?,?,?,4,0,0,4,1,0,?,3,0,?,?,?
1532,1,?,6,0,?,3,2,0,?,?,10,?,2,3,0,6,17,?,4,0,1,4,1,0,?,3,?,?,13,?
1201,?,0,6,16,?,3,2,0,22,0,10,0,0,3,8,0,17,?,4,?,0,?,?,0,8,?,0,?,13,?
1200,?,0,6,?,?,3,?,0,?,0,10,0,0,3,8,0,17,?,4,0,?,4,?,0,8,?,0,?,13,?
1325,?,0,6,16,?,?,2,0,?,0,10,0,?,3,0,0,17,?,4,0,?,?,1,?,8,3,0,?,13,?
1324,1,0,?,16,?,?,2,0,22,0,10,0,0,3,0,?,17,?,4,0,0,?,1,13,?,3,0,?,?,?
1398,1,0,6,16,?,3,2,0,22,0,10,0,0,3,0,5,17,?,4,0,0,4,1,0,8,3,1,?,13,?
1184,0,3,6,?,?,3,?,3,22,0,10,0,0,3,34,?,17,0,4,0,?,4,1,0,8,0,0,?,13,?
1384,1,3,6,0,?,3,2,3,22,?,10,0,0,3,0,8,17,12,4,0,?,4,1,5,8,?,0,?,13,?
1413,0,3,6,0,?,3,2,3,22,0,10,0,0,3,0,0,17,0,4,?,?,4,1,5,8,0,0,?,13,?
1335,?,0,6,?,?,3,2,?,22,0,10,41,2,3,0,0,17,0,4,0,?,?,?,0,8,1,10,?,13,?
1485,0,3,6,0,?,3,2,3,22,0,10,?,2,3,0,0,17,11,4,0,?,4,1,0,8,1,10,?,?,?
1484,0,?,6,0,?,3,2,3,?,0,10,41,2,3,0,0,17,0,4,0,?,4,?,0,8,1,10,?,?,?
1351,?,0,6,2,?,3,2,3,?,0,10,41,0,3,0,0,17,?,4,0,?,4,?,0,8,31,0,?,13,?
1350,0,0,6,2,?,?,?,3,?,0,10,?,?,?,?,0,17,31,4,?,?,4,1,0,8,31,3,?,13,?
1883,0,0,41,0,?,3,2,3,22,0,10,2,?,0,5,3,?,0,0,0,4,0,?,0,?,0,4,?,7,14
1882,?,3,41,0,?,3,2,3,22,0,10,2,0,0,5,3,?,0,0,?,4,2,?,0,8,0,4,?,7,14
1861,1,3,0,1,?,?,?,?,22,0,?,2,0,?,?,3,?,0,1,?,?,0,?,7,8,0,4,?,?,?
1559,0,0,1,5,?,3,2,3,22,0,10,2,10,?,5,?,?,0,?,0,4,?,?,?,8,22,4,?,0,?
1558,0,3,1,0,?,3,2,3,?,0,10,2,?,0,5,?,?,0,?,0,4,0,?,?,8,22,4,?,0,14
1289,0,3,0,0,?,?,2,3,22,3,10,2,0,0,5,3,?,?,1,?,1,0,?,?,8,14,4,?,0,14
1288,0,?,0,?,?,3,2,3,22,0,10,2,0,0,5,3,?,?,1,?,1,0,?,0,8,?,4,?,0,?
1518,0,3,0,7,?,3,2,3,22,3,10,2,0,5,5,3,?,?,1,0,1,0,?,0,8,14,4,?,0,14
1637,1,3,0,0,?,3,2,3,22,0,10,?,0,0,5,3,?,1,0,0,0,?,?,31,8,14,4,?,0,14
1636,1,3,0,0,?,3,?,3,22,0,10,2,0,0,?,?,?,1,0,0,0,0,?,31,8,14,4,?,0,14
1701,0,?,0,0,?,?,2,3,22,0,10,2,0,?,5,3,?,1,1,0,0,0,?,0,8,14,4,?,0,14
1229,1,?,0,0,?,3,2,3,22,?,10,?,0,?,5,3,?,0,0,0,?,0,?,0,8,?,?,?,13,14
1403,1,0,?,8,?,3,?,3,22,0,10,?,2,3,?,?,?,22,?,0,0,15,?,?,8,21,0,?,0,14
1561,1,0,0,?,?,3,?,3,?,0,10,?,0,0,5,3,?,5,?,0,0,0,?,1,8,0,0,?,?,14
1560,?,3,0,0,?,3,2,3,22,0,10,?,0,0,?,3,?,5,0,0,0,0,?,1,8,?,0,?,0,14
1620,1,0,0,0,?,3,2,3,22,0,10,?,?,0,5,3,?,5,0,?,0,0,?,0,8,0,0,?,0,14
1541,1,0,?,?,?,3,2,3,22,0,10,2,0,0,0,3,?,0,0,0,4,0,?,0,8,0,0,?,13,14
1540,1,3,6,?,?,?,2,3,22,0,?,2,0,?,0,3,?,0,0,0,4,?,?,?,?,0,0,?,13,14
1297,1,?,0,?,?,3,2,3,?,0,10,?,?,0,0,?,?,3,0,?,0,?,?,?,8,0,?,?,?,14
1135,1,0,0,?,?,3,2,?,22,?,?,2,0,0,0,3,?,3,0,0,?,0,?,?,8,0,0,?,13,14
1854,1,?,0,0,?,3,?,?,22,0,10,2,?,0,0,3,?,?,?,?,?,0,?,5,8,?,0,?,13,14
1795,1,0,0,0,?,3,2,3,22,0,10,2,0,?,?,3,?,0,0,0,4,0,?,5,8,0,0,?,13,14
1531,1,3,0,0,?,3,2,3,?,0,10,2,2,0,0,3,?,0,0,4,0,?,?,1,?,0,0,?,13,?
1530,1,3,0,0,?,3,2,3,22,0,10,2,?,3,0,3,?,0,0,4,?,20,?,0,8,0,0,?,13,14
1527,1,?,0,0,?,3,?,3,?,0,10,2,2,0,14,3,?,0,?,4,0,20,?,0,8,0,?,?,13,14
1189,?,?,19,0,?,3,2,3,?,0,?,2,?,3,0,3,?,0,?,?,0,0,?,7,8,?,0,?,13,14
1462,1,0,30,?,?,3,?,3,22,0,10,2,2,0,1,?,?,0,1,?,0,1,?,0,8,0,24,?,0,?
1356,1,0,0,0,?,3,?,3,22,0,10,2,0,0,4,?,?,0,0,0,7,0,?,0,8,0,0,?,13,14
1275,1,0,?,0,?,3,2,3,22,?,10,2,0,?,4,?,?,0,0,0,7,0,?,0,8,0,3,?,13,14
1270,1,0,0,0,?,3,2,?,?,3,10,2,0,3,4,?,?,0,0,0,7,0,?,0,8,?,10,?,13,?
1232,1,?,1,11,?,?,?,3,?,0,?,32,0,0,0,5,17,12,0,0,0,22,?,0,?,22,6,?,13,14
1817,1,0,0,11,?,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,?,0,8,22,?,?,8,?
1857,1,0,47,11,?,3,2,3,22,0,10,0,?,3,0,0,17,12,0,?,0,1,?,0,?,?,6,?,0,14
1577,?,0,0,11,?,3,?,?,22,3,10,0,0,0,0,9,17,12,0,0,?,22,?,0,8,22,0,?,?,14
1647,1,0,?,11,?,3,2,?,22,3,10,0,0,0,0,?,17,12,0,0,0,22,?,0,8,?,?,?,?,14
1946,1,0,0,11,?,?,2,3,22,3,10,0,2,0,0,?,?,12,0,0,0,?,?,?,8,22,19,?,?,14
2035,1,0,?,11,?,3,2,3,22,3,10,0,2,0,?,9,17,12,0,0,1,0,?,?,8,22,19,?,?,14
1873,1,3,0,?,?,3,2,3,22,3,10,1,1,0,0,0,?,12,0,4,1,0,?,35,?,?,0,?,?,14
1872,1,3,0,?,?,3,2,?,22,3,?,?,?,0,0,0,17,12,0,4,1,0,?,35,?,?,0,?,?,14
2023,1,3,15,?,?,?,2,?,22,3,10,1,2,0,0,0,17,12,0,4,1,0,?,35,8,?,0,?,?,14
2022,1,3,?,?,?,3,2,3,22,3,10,1,2,0,0,0,17,12,0,4,1,0,?,35,8,?,0,?,?,14
1989,?,0,0,11,?,3,2,?,22,0,10,0,2,0,0,0,17,12,?,?,1,0,?,35,?,22,0,?,?,?
2019,1,?,0,11,?,3,2,?,22,0,10,0,0,0,0,0,17,12,?,?,1,0,?,35,?,22,0,?,?,14
2018,1,?,0,11,?,3,2,3,?,0,10,0,0,?,0,0,17,12,?,?,1,?,?,35,?,22,0,?,?,14
1261,1,1,?,11,?,?,2,3,?,3,10,34,0,0,0,0,17,12,?,4,0,0,?,35,?,2,0,?,?,?
1260,1,1,0,11,?,?,2,3,?,3,10,34,0,?,0,0,?,12,?,4,0,?,?,35,?,?,0,?,0,14
1436,1,1,0,11,?,3,2,3,22,3,10,0,0,0,?,0,17,12,0,?,?,19,?,?,?,2,0,?,0,?
1589,1,1,?,11,?,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,3,?,35,?,2,0,?,0,?
1588,1,1,0,11,?,3,2,3,22,0,10,?,0,0,?,0,17,12,0,4,4,3,?,35,?,2,0,?,?,14
1367,?,1,?,11,?,3,2,3,22,0,10,0,0,5,0,0,17,12,0,4,?,3,?,?,?,2,25,?,?,14
1496,1,1,0,?,?,?,2,3,22,0,10,0,0,0,0,?,17,?,0,4,0,0,?,0,?,0,?,?,13,14
1363,1,?,0,?,?,3,2,3,22,0,10,0,5,0,5,?,17,12,0,?,0,0,?,9,?,0,0,?,0,14
1105,1,1,0,?,?,3,2,3,22,0,10,0,0,0,5,?,17,12,0,4,0,0,?,9,?,0,0,?,0,14
1104,?,?,0,?,?,3,2,3,22,0,10,27,0,0,?,?,17,?,?,4,0,0,?,9,?,?,0,?,?,14
1215,1,?,0,?,?,3,2,3,22,3,?,0,?,0,?,0,17,12,1,4,3,8,?,0,?,?,?,?,0,14
1170,1,3,6,11,?,3,2,3,22,3,10,0,?,?,0,?,17,12,1,4,3,8,?,0,?,0,0,?,17,?
1235,1,0,30,11,?,?,2,3,22,0,10,42,?,?,0,0,17,12,0,4,3,8,?,0,?,0,?,?,0,14
1234,1,0,?,11,?,3,2,3,22,0,10,42,?,?,0,0,?,12,0,4,?,8,?,?,?,0,?,?,0,14
1138,1,0,0,11,?,3,2,3,22,3,10,?,?,0,0,?,17,12,?,4,3,0,?,0,?,?,0,?,0,14
1063,1,?,47,11,?,3,2,3,?,0,10,0,?,?,0,?,?,12,0,4,3,?,?,13,?,?,0,?,0,14
1062,1,?,47,11,?,3,2,3,22,0,10,?,?,0,0,0,17,12,0,4,3,?,?,13,?,14,0,?,0,14
1130,?,0,31,11,?,3,2,?,?,?,10,14,?,?,0,0,17,12,0,4,3,5,?,?,?,?,11,?,0,14
1281,1,0,0,11,?,3,2,3,22,0,10,14,?,0,0,0,17,12,?,4,3,5,?,0,?,0,0,?,0,?
1280,1,?,3,11,?,3,2,3,22,?,10,?,?,?,0,0,?,12,0,4,3,5,?,0,?,?,0,?,0,?
1871,1,0,?,0,3,0,2,?,4,3,0,16,0,?,34,5,17,26,?,4,1,0,1,0,0,3,0,?,0,?
1954,1,?,3,0,?,0,2,?,0,3,0,16,0,5,34,5,?,26,?,?,?,?,1,0,?,3,0,?,0,14
1225,?,0,?,15,3,?,2,?,0,3,?,?,0,?,34,5,17,26,?,4,0,0,?,0,0,8,0,?,0,?
1224,1,0,4,0,3,0,2,?,0,?,0,16,2,?,34,5,17,26,?,4,?,0,1,0,0,8,0,?,0,14
1641,1,0,0,0,3,?,2,?,0,3,0,16,0,?,34,5,17,26,?,4,0,0,?,0,?,8,0,?,0,14
1622,?,?,0,?,3,?,2,?,0,3,0,?,?,?,34,5,17,26,?,4,0,?,1,28,0,0,0,?,?,14
1696,0,3,0,0,3,0,2,?,0,3,?,16,0,5,34,5,17,26,?,4,0,0,1,28,0,0,0,?,13,14
1998,0,3,0,0,3,?,?,?,0,0,0,16,0,?,34,?,?,22,2,4,0,0,?,0,6,0,17,?,0,?
998,0,3,0,0,3,0,?,?,0,?,0,?,0,5,34,2,17,22,2,4,0,0,?,0,6,0,17,?,0,14
1917,1,3,19,0,3,0,2,?,?,0,0,16,0,5,34,0,17,22,2,4,3,0,?,?,6,0,17,?,?,14
1021,0,3,0,0,3,?,?,?,0,0,0,?,0,5,34,0,17,0,2,4,?,0,1,0,6,0,17,?,0,?
1020,0,3,0,0,3,0,2,?,0,0,0,16,0,5,34,0,17,0,2,4,4,0,1,0,6,0,17,?,0,14
1939,?,?,0,6,3,3,2,?,0,0,3,16,0,?,34,0,17,0,2,?,0,0,?,9,?,0,17,?,0,14
1938,1,3,0,6,3,?,?,?,4,0,3,16,0,5,34,0,17,0,2,4,?,0,?,9,?,?,?,?,0,14
1845,1,1,30,0,?,3,2,0,0,3,?,16,2,5,34,0,17,2,2,4,?,0,?,5,?,0,4,?,0,?
1775,1,1,30,0,3,3,2,0,0,0,0,16,2,?,34,0,17,2,2,4,0,?,?,0,0,23,4,?,0,?
1774,1,1,30,0,?,3,?,0,0,0,27,?,2,5,34,0,17,2,2,4,0,3,1,0,0,23,?,?,0,14
1963,1,1,30,0,3,3,2,0,0,3,0,16,2,?,34,5,17,?,2,4,0,0,1,2,0,0,4,?,0,14
1813,?,?,?,?,3,3,2,0,?,3,0,16,2,5,34,11,17,0,2,?,0,0,1,0,0,?,4,?,6,14
1823,1,0,30,?,3,3,2,0,?,3,0,16,2,5,34,0,17,0,2,4,0,0,1,0,?,3,4,?,0,14
1822,?,0,30,?,3,?,2,0,19,3,0,16,2,5,34,?,17,0,2,4,0,0,1,0,0,3,4,?,0,14
1993,1,0,30,?,3,0,?,0,0,0,0,16,2,?,34,11,17,0,2,4,0,?,1,0,0,3,?,?,?,14
1919,1,?,?,0,3,?,2,0,0,0,0,16,0,5,34,?,?,14,2,4,0,5,?,?,0,0,4,?,0,14
1918,1,3,0,0,3,?,2,0,0,0,0,16,0,5,34,0,17,14,?,4,0,5,1,0,0,0,4,?,0,14
2026,1,3,?,0,3,?,2,0,0,0,0,16,0,5,34,0,17,?,?,4,0,5,1,0,12,?,4,?,0,14
1967,?,0,0,0,3,?,2,1,1,0,0,?,0,?,34,0,17,0,2,4,0,5,1,0,0,0,4,?,?,14
1966,?,0,0,?,3,?,2,1,1,0,?,16,0,5,34,0,17,0,2,4,0,?,1,0,0,0,?,?,0,14
1851,?,?,?,0,3,?,2,?,?,0,0,16,0,5,34,0,17,?,2,4,0,?,?,0,0,0,4,?,?,14
1459,1,0,22,0,3,?,?,0,7,?,0,16,10,5,34,11,17,?,2,4,0,5,?,0,?,0,4,?,15,?
1458,1,0,22,0,3,?,2,0,7,6,0,?,10,5,34,0,17,?,2,4,?,5,1,0,0,?,?,?,15,?
1535,1,?,44,7,?,?,2,0,7,6,0,16,10,5,34,?,17,?,2,4,0,5,1,18,6,0,4,?,15,14
1514,0,0,0,?,?,3,2,1,24,?,?,16,6,?,?,5,?,22,2,?,0,6,1,1,0,?,3,?,0,?
1687,?,0,0,2,3,3,2,?,24,?,?,16,0,5,?,0,17,?,2,?,?,6,1,1,?,0,?,?,0,14
1686,0,?,0,2,3,3,2,1,24,0,?,16,0,5,34,0,?,22,?,?,0,6,1,?,0,0,3,?,0,?
1731,?,3,?,2,3,3,2,1,24,?,17,?,0,5,34,?,17,?,2,?,4,0,1,?,0,?,3,?,0,14
1730,0,3,0,?,3,3,2,1,24,0,17,16,0,5,34,0,17,?,2,?,?,0,1,1,0,?,?,?,0,14
1679,0,3,0,2,3,3,2,1,24,0,17,16,0,?,34,0,17,22,2,?,4,0,1,1,0,?,3,?,0,?
1677,?,0,0,2,3,3,2,1,24,?,0,16,2,5,34,?,?,22,?,?,0,?,1,1,6,0,?,?,0,14
1753,0,0,31,2,3,3,2,1,24,?,0,?,2,5,34,7,17,22,2,?,0,?,1,1,?,?,3,?,0,14
1615,?,1,44,2,3,3,2,1,24,?,0,16,2,5,34,0,17,22,2,?,0,0,1,1,13,0,3,?,0,14
1614,0,1,?,2,3,3,2,1,24,?,0,16,2,5,34,0,17,?,?,?,0,0,1,1,13,0,3,?,?,?
1681,0,1,44,2,3,3,2,1,?,?,0,16,2,5,34,0,?,22,2,?,0,0,?,1,0,0,3,?,13,14
1680,?,1,?,2,?,3,2,1,24,?,0,16,2,5,34,0,17,22,2,?,?,0,1,1,0,0,3,?,13,14
1635,0,?,0,2,3,3,2,?,24,0,?,16,2,5,34,0,17,22,2,?,4,0,1,1,0,0,3,?,?,14
1634,0,0,0,2,3,3,2,1,24,0,?,16,2,5,34,?,17,22,?,?,4,0,1,1,0,0,?,?,13,14
1777,0,0,?,?,3,3,?,?,24,7,?,16,2,5,34,0,17,22,2,?,4,0,1,1,0,0,3,?,0,14
1569,?,?,0,2,3,?,2,1,24,?,?,16,2,5,34,0,17,22,2,?,0,?,1,1,0,0,?,?,0,14
1572,1,0,?,2,3,3,2,1,24,3,0,16,0,5,34,14,17,22,2,?,0,0,?,1,6,0,3,?,4,14
1767,1,0,6,2,3,3,2,1,24,?,0,16,0,5,34,14,17,?,2,?,1,0,?,1,6,23,3,?,4,14
1766,1,?,?,?,3,3,2,1,24,3,0,16,?,?,34,14,17,22,2,?,1,0,?,1,6,0,3,?,4,14
1756,0,3,6,2,3,3,2,1,24,3,?,16,0,5,34,0,17,22,2,?,7,0,1,1,0,0,3,?,0,14
1571,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,?,0,0,1,1,?,0,3,?,0,14
1245,?,?,6,2,?,3,?,?,3,0,?,16,0,5,34,9,?,22,2,?,4,5,1,35,0,0,0,?,0,14
1244,0,0,6,2,3,3,2,0,3,?,0,16,0,5,34,?,17,22,2,?,4,5,1,35,0,0,?,?,0,14
1265,0,0,6,2,?,3,?,?,3,0,0,16,0,5,34,9,17,22,2,?,?,5,1,0,12,0,0,?,0,14
1552,0,3,0,?,3,?,2,1,10,0,6,16,0,5,34,0,17,22,2,?,4,5,1,35,?,0,0,?,?,14
1811,1,?,0,2,3,3,?,1,?,4,6,16,0,5,34,0,17,22,2,?,4,?,?,0,0,0,0,?,0,14
1810,0,?,0,2,3,3,2,1,?,4,6,16,0,5,34,0,17,?,2,?,4,?,1,?,0,?,0,?,0,?
1759,1,0,0,2,3,3,2,1,?,0,6,16,0,5,34,?,17,?,2,?,4,?,1,?,0,0,?,?,15,?
1761,0,0,?,?,3,3,?,0,0,3,0,16,2,5,?,0,?,22,2,?,0,5,1,?,?,22,0,?,15,14
1760,0,0,0,2,3,3,2,0,0,?,0,16,2,5,34,0,?,22,?,?,0,5,1,?,?,?,25,?,?,?
1738,1,?,0,2,3,?,2,?,0,3,0,16,2,5,34,?,17,22,?,?,0,?,1,?,1,22,0,?,15,14
1847,0,?,0,2,3,3,2,2,0,5,0,16,3,?,34,0,17,22,2,?,1,5,1,0,1,22,?,?,13,14
1846,?,?,0,2,3,3,2,2,0,5,0,16,?,5,34,0,?,22,2,?,?,5,1,0,1,22,0,?,13,14
