cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1852,?,?,0,18,3,4,11,8,0,2,13,?,?,?,7,0,2,?,0,4,8,30,0,0,37,?,0,19,?,27
1914,?,0,0,18,3,0,11,?,0,0,0,?,?,2,7,0,2,3,0,4,8,30,0,0,?,0,0,19,?,27
1503,?,3,0,18,3,4,0,?,0,0,0,?,?,2,7,0,2,3,4,14,8,27,13,23,37,0,0,?,?,27
1502,?,3,0,18,3,4,0,8,0,0,0,?,?,2,7,?,2,3,4,14,8,27,13,23,?,?,0,?,?,27
1608,?,3,0,18,3,4,2,8,?,0,0,?,?,2,7,2,2,3,?,14,8,27,13,?,37,0,0,?,?,27
1825,?,3,?,18,3,4,0,8,0,0,0,?,?,2,7,0,2,?,4,0,?,27,13,?,37,0,0,?,?,27
1824,?,3,4,18,3,4,0,8,0,0,0,?,?,2,7,0,?,3,4,0,8,27,13,?,37,0,?,?,?,27
1809,?,?,0,18,3,0,0,8,0,?,0,?,?,2,7,2,2,3,12,6,8,21,0,0,37,?,0,?,?,27
1808,?,?,0,18,3,0,0,?,0,?,0,?,?,?,7,2,2,3,?,6,8,21,0,0,37,0,0,?,?,27
1959,?,?,?,18,3,0,5,8,?,0,13,?,?,2,7,2,2,3,?,0,8,0,19,13,37,0,0,?,?,27
1958,?,?,0,?,3,0,?,8,3,?,13,?,?,2,7,2,2,3,5,0,8,0,19,13,?,0,0,?,?,27
1611,?,?,0,18,?,0,0,8,?,0,?,?,?,2,7,2,2,3,0,11,?,0,19,13,?,0,0,?,?,27
2000,?,3,?,18,3,4,0,8,3,0,13,?,?,2,7,?,?,3,0,9,8,?,0,13,37,0,0,?,?,27
1659,?,3,?,18,3,0,0,8,?,?,13,?,?,2,7,?,2,3,12,9,8,0,0,13,37,0,0,?,?,27
1658,?,3,?,18,3,0,0,8,3,0,13,?,?,?,7,2,2,?,12,9,8,0,?,13,37,0,0,?,?,?
1905,?,3,0,18,?,0,0,8,?,?,13,?,?,2,7,2,2,?,12,?,8,0,0,13,37,0,0,?,?,27
1904,?,3,0,18,?,0,0,8,3,0,13,?,?,2,7,2,2,?,12,9,8,0,0,13,37,0,?,?,?,27
1065,1,0,?,2,0,4,12,0,?,4,15,?,3,9,0,0,10,3,0,0,0,11,16,12,69,0,0,38,1,44
1064,1,0,?,?,0,4,12,0,2,4,15,?,3,9,1,0,10,3,0,?,?,11,16,12,69,0,?,38,1,44
1090,1,0,?,2,0,4,12,0,2,4,15,?,?,9,25,0,10,3,0,0,0,11,16,12,69,0,0,0,1,44
1257,1,15,?,2,0,?,12,0,2,4,15,?,3,9,?,?,0,3,0,?,0,11,16,12,69,27,0,0,1,44
1354,1,15,?,2,3,?,12,0,2,4,15,?,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,?,1,44
1587,1,?,?,2,?,4,12,0,2,4,?,?,3,9,?,0,0,3,9,?,0,?,16,12,69,?,0,0,?,44
1380,1,0,?,2,0,4,12,0,?,4,15,?,?,?,0,0,0,3,15,0,0,?,?,12,69,26,0,0,1,44
1655,1,0,?,?,0,?,12,0,?,4,15,?,3,9,0,0,0,3,15,?,0,?,16,12,?,26,0,0,1,44
1654,1,15,?,?,0,4,12,?,?,4,15,?,3,9,0,?,?,?,15,?,0,?,16,12,?,26,0,0,1,44
1392,1,0,?,?,0,4,12,0,2,4,?,?,3,?,0,2,0,3,?,?,0,?,16,12,69,26,0,?,1,44
1211,1,20,?,2,0,4,12,?,2,4,?,?,3,9,0,1,0,3,0,0,0,?,16,?,69,26,0,0,1,44
1210,1,20,?,2,3,4,12,?,2,4,?,?,3,9,0,1,0,3,0,0,0,?,16,12,69,?,0,0,1,44
1236,1,20,?,?,0,4,12,0,2,?,?,?,3,9,?,1,0,3,0,11,0,?,16,12,69,26,0,?,1,44
1154,?,20,?,2,0,?,12,0,2,4,?,?,3,?,?,0,?,3,?,0,6,11,16,12,69,26,?,0,1,44
1174,1,?,?,2,0,?,12,0,2,4,?,?,3,9,7,0,?,3,15,0,6,11,16,12,69,26,0,0,1,44
1182,1,?,?,?,0,4,12,14,2,?,15,?,3,0,2,2,0,3,9,?,0,?,16,12,0,26,?,17,?,44
1047,?,1,?,?,3,?,?,0,2,4,?,?,?,35,2,0,0,3,?,0,?,11,16,12,0,26,?,?,1,44
1127,1,1,?,?,3,?,12,0,?,?,15,?,?,0,?,3,0,3,?,0,0,11,16,12,0,26,?,0,?,44
1126,1,1,?,?,3,?,12,0,?,4,15,?,?,0,2,0,?,3,?,0,0,11,16,?,0,26,?,0,1,44
1088,1,?,?,2,0,4,12,0,2,4,15,?,3,0,2,2,0,?,?,0,7,11,16,12,0,6,1,3,1,44
1203,1,1,?,2,?,4,12,0,2,4,15,?,3,0,2,2,?,3,?,0,7,?,16,12,0,0,1,?,1,44
1202,1,1,?,2,0,4,?,0,2,4,?,?,3,0,2,2,?,3,?,?,7,?,16,12,0,0,1,0,1,?
1266,?,1,?,2,0,4,12,?,2,4,?,?,3,0,2,0,0,3,9,0,7,11,16,12,?,0,?,0,1,44
2017,1,1,?,2,0,4,12,0,2,4,?,?,3,?,?,?,0,3,9,0,?,11,16,12,?,0,?,22,1,?
2038,1,1,?,2,0,4,?,0,?,4,15,?,3,23,2,0,0,3,9,0,7,11,16,12,?,?,?,?,1,?
1168,?,0,?,2,3,4,12,0,2,4,15,?,3,0,?,?,0,3,?,0,7,11,16,?,0,0,0,0,?,?
1401,1,0,?,2,3,4,12,15,2,?,15,?,3,0,2,2,0,?,0,0,7,11,16,12,0,0,0,38,?,44
1295,1,0,?,2,0,4,12,14,2,4,15,?,?,0,2,2,?,3,0,0,0,?,16,?,0,14,0,5,?,44
1294,1,0,?,2,0,4,12,?,2,4,15,?,?,0,2,2,2,3,?,0,?,?,?,12,0,14,0,0,?,44
1353,1,0,?,2,0,4,12,14,2,4,15,?,?,0,?,2,2,?,0,0,10,?,16,12,?,14,0,?,?,44
1551,1,0,?,2,3,4,12,14,2,4,15,?,?,37,?,2,12,3,0,0,0,?,16,12,0,14,?,0,?,44
1834,1,0,?,21,?,4,11,9,?,4,?,4,3,0,0,2,1,?,11,0,0,11,16,12,0,0,?,0,1,0
1671,1,0,?,21,0,4,0,0,?,?,15,4,3,?,0,0,1,3,11,0,0,11,16,12,12,0,?,0,1,0
1749,1,0,?,21,0,4,?,0,?,4,15,4,3,?,?,?,1,3,11,0,?,11,16,12,0,0,?,?,?,0
1748,1,0,?,?,0,4,2,0,?,4,?,4,3,?,0,0,1,3,11,?,0,11,?,12,0,0,?,0,1,0
1269,1,0,?,0,?,4,0,0,0,4,?,4,3,0,0,2,1,3,11,0,?,11,16,12,0,0,?,0,?,0
1268,1,0,?,0,0,?,0,0,0,4,?,4,3,0,?,2,1,3,11,0,0,11,16,12,0,0,?,?,1,?
1176,1,0,?,0,0,?,3,0,0,4,?,4,?,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1910,1,0,?,0,0,4,0,0,3,4,?,4,?,0,0,0,1,3,11,?,0,?,16,12,0,?,3,0,1,0
1341,1,0,?,0,0,4,0,0,?,4,?,?,3,0,?,1,1,?,11,0,20,11,16,12,0,0,3,0,1,0
1340,1,0,?,?,0,4,0,0,?,4,?,4,3,41,?,0,1,3,11,0,20,11,16,12,0,0,3,0,1,0
1199,1,?,?,0,0,4,0,0,?,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,?,16,1,0
2011,1,?,?,0,?,4,?,0,1,4,?,4,3,8,8,2,1,3,?,0,12,11,16,12,23,0,0,16,1,0
1217,1,?,?,0,?,4,6,0,1,4,?,4,3,8,0,2,1,3,0,0,?,11,16,12,23,0,1,16,?,0
1327,1,?,?,0,0,4,?,15,1,?,?,4,3,8,0,0,1,3,15,0,?,11,16,12,23,15,1,16,1,0
1419,1,0,?,0,0,4,0,3,1,4,?,4,?,8,?,0,1,3,?,0,7,11,16,?,23,0,3,16,1,40
1087,1,11,?,?,0,4,0,?,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1207,?,0,?,0,0,4,0,3,?,?,15,4,3,?,0,0,1,3,0,?,0,?,16,12,23,0,3,16,1,0
1179,1,0,?,0,0,4,0,3,1,4,15,?,3,?,33,2,1,3,0,?,0,11,16,?,23,0,3,16,1,0
1642,?,?,?,0,0,?,?,?,0,4,?,4,3,?,0,0,1,?,9,2,0,11,16,12,0,26,2,?,1,0
1383,1,0,?,0,0,4,?,0,?,?,?,4,3,2,0,?,?,3,9,?,0,11,16,?,0,26,2,16,1,0
1452,1,0,?,0,0,4,?,15,?,4,?,4,3,?,?,0,1,3,9,2,0,11,16,12,0,?,?,16,1,4
1532,1,0,?,0,0,4,?,?,0,?,?,4,?,?,?,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
1461,1,0,?,17,3,4,?,0,?,4,15,4,3,2,0,0,1,?,9,2,?,11,16,12,0,26,2,16,1,33
1201,1,0,?,17,3,4,?,0,0,4,15,4,3,2,0,0,1,3,9,?,0,?,16,12,0,26,?,16,1,?
1200,1,0,?,17,?,?,?,0,0,4,?,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,?,?,0
1325,?,8,?,?,3,4,?,2,1,4,15,?,3,2,12,0,1,?,9,2,10,11,16,12,0,26,?,16,1,0
1399,1,13,?,?,3,4,?,0,1,4,15,4,3,2,0,0,?,?,9,2,0,?,16,12,?,26,?,16,?,0
1317,1,?,?,0,0,4,?,0,0,4,15,4,?,3,35,0,1,3,0,2,?,11,16,12,?,26,1,?,1,37
1316,1,?,?,0,0,4,?,0,0,4,15,4,3,3,35,0,1,3,0,2,?,11,16,12,?,26,1,16,1,37
1385,1,0,?,21,0,4,?,0,3,4,15,4,3,3,0,?,1,3,?,2,28,11,16,12,14,26,1,16,?,0
1384,1,0,?,?,0,4,?,?,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,?,14,26,1,16,1,0
1412,?,0,?,0,0,4,?,0,3,4,15,4,3,?,0,0,1,3,0,2,28,11,16,12,?,26,1,16,1,0
1335,1,3,?,7,0,4,?,5,1,4,15,?,3,3,?,0,1,3,0,2,0,?,16,?,0,26,1,16,1,54
1469,1,3,?,?,0,4,?,2,?,4,15,4,3,3,?,0,1,3,18,2,0,11,16,12,0,26,1,16,1,54
1468,1,3,?,?,0,4,?,2,0,4,15,?,3,?,?,0,1,3,?,2,0,?,16,12,0,26,?,16,1,54
1351,1,3,?,?,?,4,?,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,?,16,1,?
1350,1,3,?,?,0,?,?,2,0,4,15,?,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1882,?,?,4,17,0,4,0,0,2,4,15,?,?,0,0,2,1,3,0,0,6,11,16,12,15,0,1,9,1,?
1860,0,?,4,17,?,?,0,0,2,?,15,?,?,0,?,2,1,3,0,0,6,11,?,12,?,0,1,0,1,?
1819,0,0,4,17,0,4,?,0,2,4,15,?,?,0,0,?,0,3,0,?,6,11,16,12,?,26,1,?,1,?
1818,0,0,?,17,0,4,3,0,2,4,15,4,?,0,0,2,0,?,0,0,?,11,16,12,15,?,?,0,1,?
1289,0,7,4,?,0,4,0,0,?,4,15,4,?,?,?,2,?,?,0,?,6,11,16,12,15,0,?,0,?,0
1519,0,0,4,?,0,4,0,0,?,4,15,4,?,?,0,2,0,?,0,?,6,11,?,?,15,19,1,?,1,?
1637,?,0,4,?,0,?,0,0,0,4,15,4,?,?,0,2,0,3,9,?,6,11,16,12,15,0,1,0,1,0
1700,0,0,4,?,?,4,0,?,0,4,15,4,?,?,0,2,0,?,?,?,6,11,?,12,15,0,?,0,1,0
1228,1,1,4,17,0,4,?,3,2,4,15,?,?,12,?,2,1,3,?,?,6,?,16,12,?,0,1,?,1,0
1471,1,?,4,17,0,4,?,1,0,4,15,4,?,0,0,2,0,3,0,2,6,11,16,?,15,0,?,0,?,5
1560,1,0,4,17,?,4,?,0,3,4,15,4,?,0,0,2,10,3,0,2,6,11,16,12,15,?,1,0,1,0
1621,1,0,4,17,0,?,?,0,3,4,15,4,?,0,0,?,0,3,?,2,?,11,?,?,15,0,1,0,1,?
1620,1,0,4,17,0,?,?,0,3,4,15,4,?,0,0,2,0,3,0,2,6,?,?,12,15,0,1,?,1,37
1631,1,0,4,17,3,4,?,?,3,4,15,?,?,?,0,?,?,3,0,2,6,?,16,12,15,0,1,0,1,?
1630,?,0,4,17,3,4,?,?,3,4,15,?,?,?,0,2,3,?,0,2,6,?,16,?,15,0,1,0,1,0
1779,1,0,4,17,3,4,?,0,3,4,15,4,?,0,0,2,15,3,0,2,6,11,16,12,15,0,1,0,1,0
1465,1,0,?,17,?,4,0,0,3,4,15,?,?,0,0,?,0,3,9,?,6,11,16,12,15,0,1,6,1,0
1464,?,0,4,17,?,?,0,0,3,4,15,?,?,0,0,0,0,3,9,20,6,11,16,12,?,8,?,6,1,6
1297,1,0,4,17,?,4,0,0,3,4,15,4,?,0,?,?,0,3,0,0,6,11,16,12,?,0,1,6,1,0
1296,1,?,?,17,?,4,?,7,3,4,?,4,?,23,0,2,0,3,0,0,6,11,16,12,15,0,0,?,1,?
1134,?,?,4,17,?,4,12,?,?,4,15,?,?,3,0,2,0,?,0,0,6,11,?,12,15,26,0,6,1,0
1855,0,?,4,17,?,4,?,?,0,4,?,?,?,28,0,0,12,?,5,9,6,11,?,12,15,?,1,0,1,0
1854,0,0,4,17,0,4,0,0,0,4,15,?,?,28,0,0,12,3,5,9,6,11,16,?,15,0,1,0,1,?
1794,0,?,4,17,0,4,6,0,0,4,15,4,?,0,0,0,?,?,5,?,6,11,?,12,15,0,0,0,1,2
1531,0,0,4,17,0,?,5,0,0,?,?,4,?,0,0,0,0,?,5,0,6,?,16,12,15,0,0,0,1,18
1530,0,?,4,17,0,4,5,0,0,4,15,4,?,0,?,0,0,3,5,0,6,11,16,?,15,0,0,0,1,18
1148,0,?,?,17,0,4,5,2,0,4,15,4,?,0,34,0,0,?,0,0,6,11,?,?,15,0,0,4,1,0
1510,0,0,4,17,0,?,0,2,?,4,15,4,?,28,31,0,0,?,0,0,6,11,16,?,?,0,0,4,1,14
1357,0,15,?,17,2,4,0,?,?,4,15,4,?,0,0,0,?,3,?,?,6,11,16,12,15,0,0,0,1,5
1356,0,?,4,?,?,4,0,2,?,4,15,4,?,17,0,0,?,3,0,12,6,11,16,12,15,?,0,0,1,5
1274,0,15,4,17,0,4,6,2,?,4,15,4,?,0,0,0,?,3,?,12,6,11,16,12,15,?,?,?,1,5
1307,1,0,4,?,0,4,0,2,0,4,15,4,?,0,0,0,?,3,8,18,6,11,16,12,15,?,0,?,1,5
1271,1,15,4,17,?,4,0,2,0,4,15,4,?,0,0,?,?,3,?,0,6,11,16,12,15,28,?,0,1,5
1233,?,0,4,17,?,4,?,?,3,4,15,4,?,12,?,0,0,?,0,?,6,11,16,12,?,0,3,?,1,0
1554,1,0,4,17,0,4,?,?,3,4,15,4,?,12,0,0,0,?,?,6,6,11,?,?,15,0,?,?,1,0
1387,?,0,4,17,3,4,?,1,3,4,15,4,?,12,0,2,0,?,0,0,?,?,16,12,15,0,0,4,1,?
1386,?,0,4,17,3,4,?,1,3,?,?,4,?,12,0,?,0,?,?,0,?,?,16,12,15,13,0,0,1,0
1673,1,0,4,17,3,4,?,1,3,4,?,4,?,?,?,?,0,?,0,0,6,?,?,?,15,?,?,0,1,0
1672,1,0,?,17,3,4,?,?,3,4,15,4,?,?,?,2,0,?,0,?,6,?,16,12,15,0,0,0,1,0
1723,1,0,4,17,?,4,?,1,3,4,15,4,?,?,0,0,?,3,?,2,?,11,16,12,15,0,3,17,1,44
1722,?,0,?,17,3,4,?,1,3,4,15,4,?,41,0,0,0,3,4,2,?,11,16,12,15,0,3,17,1,44
1816,1,0,4,?,3,4,?,1,3,4,?,4,?,0,0,0,0,3,4,0,6,11,16,?,15,1,3,?,1,0
1857,1,0,4,17,0,4,?,1,3,4,15,4,?,0,0,0,3,?,4,6,?,11,16,12,15,0,3,?,1,?
1856,?,0,4,17,0,4,?,1,3,4,15,?,?,0,0,0,3,?,4,6,6,11,16,12,15,0,3,17,1,0
1830,1,0,4,17,0,4,?,1,3,4,15,4,?,0,0,?,0,?,?,0,6,11,16,12,15,?,3,17,1,0
1646,?,20,4,17,0,?,?,?,0,4,15,?,?,0,0,?,0,3,0,?,6,11,16,12,15,27,0,0,?,27
1947,0,0,4,17,0,4,?,1,0,4,15,4,?,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1946,0,?,4,17,0,4,?,1,0,?,15,4,?,0,0,0,0,3,0,0,6,11,16,12,?,26,3,0,1,0
2023,1,?,4,17,0,?,?,?,0,4,15,?,?,0,?,0,0,3,0,0,6,11,16,?,15,3,0,?,?,50
1989,0,1,4,17,0,?,?,1,0,4,15,4,?,0,?,?,0,3,0,6,6,11,16,12,15,?,0,0,1,0
2019,0,1,4,17,3,?,?,1,0,4,15,4,?,0,?,0,0,3,?,0,6,?,?,12,15,0,0,?,1,0
2018,0,1,4,?,3,?,?,1,0,4,15,?,?,0,11,0,0,3,13,0,6,?,16,12,15,0,0,?,?,0
1261,?,?,?,?,?,4,?,7,0,?,15,4,?,0,0,2,0,3,0,0,6,?,16,12,15,0,0,?,1,27
1589,?,0,4,?,0,4,?,0,3,?,15,4,?,?,0,2,0,3,0,0,6,11,16,12,15,0,3,7,?,27
1588,0,0,4,17,0,4,?,0,0,?,15,4,?,?,?,2,0,3,0,0,6,11,16,12,15,0,3,7,1,27
1367,0,?,4,17,0,4,?,0,?,?,15,4,?,?,36,2,0,?,0,0,6,11,16,12,15,0,0,7,1,27
1496,0,0,?,17,0,4,?,5,1,?,15,4,?,28,?,?,0,?,0,0,6,11,16,12,15,?,2,0,1,27
1321,0,0,?,17,0,4,?,5,1,?,15,4,?,0,?,?,0,?,0,1,6,11,16,12,15,0,2,0,1,?
1362,0,?,?,17,0,4,?,5,?,?,15,4,?,0,3,?,?,3,0,0,6,11,16,?,?,?,2,0,?,27
1105,0,10,?,17,?,4,?,5,0,?,?,?,?,?,3,?,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1104,0,10,?,?,3,4,?,5,0,?,15,4,?,?,3,?,0,3,?,0,?,11,16,12,15,0,2,0,?,27
1214,0,0,4,17,0,4,?,0,4,?,15,4,?,0,24,?,1,3,13,?,6,11,16,12,15,0,2,35,1,?
1171,0,0,4,17,0,?,?,0,0,?,?,?,?,0,24,?,0,3,13,0,6,?,16,12,15,0,?,35,1,0
1170,0,?,4,17,0,4,?,?,0,?,15,4,?,0,24,?,0,3,13,?,6,11,16,12,15,0,0,35,?,0
1205,0,2,4,17,0,?,?,0,?,?,15,4,?,0,24,2,1,3,13,0,6,11,16,12,?,0,3,35,1,0
1139,1,0,?,17,0,4,?,?,0,?,?,4,?,0,28,2,0,?,13,0,6,?,16,12,15,0,?,0,1,0
1138,1,0,4,?,0,4,?,0,0,?,15,4,?,0,0,2,0,3,13,0,6,11,16,12,15,0,3,1,1,?
1063,1,0,4,17,0,4,?,0,0,?,15,?,?,0,?,2,0,?,13,0,?,11,16,12,15,?,0,0,1,54
1062,?,0,4,17,0,4,?,0,0,?,15,?,?,0,0,2,0,3,?,0,?,?,16,?,15,8,0,0,?,?
1280,?,4,4,17,2,?,?,?,?,?,15,4,?,0,0,?,0,3,13,0,6,11,?,12,15,0,?,35,1,0
1955,?,2,4,34,3,?,3,11,3,0,1,4,0,23,12,0,?,3,15,0,13,0,16,?,0,30,?,17,?,14
1954,0,2,4,?,?,?,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,2,17,1,14
1225,?,?,4,0,3,?,3,11,3,0,1,?,3,0,?,0,6,3,?,0,13,0,?,?,0,30,0,?,1,14
1641,0,2,4,0,?,?,3,11,3,0,?,4,0,?,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1360,0,2,4,0,3,?,3,11,3,0,1,4,0,0,12,2,?,3,15,3,13,?,16,12,0,18,0,17,1,14
1623,1,2,4,0,3,?,?,11,3,0,1,?,0,0,12,0,9,3,15,9,13,?,16,12,?,23,2,?,1,14
1622,1,2,4,0,3,?,?,11,3,0,1,4,0,0,12,0,9,3,15,0,13,0,16,12,61,23,2,?,1,14
1696,1,2,4,0,3,?,3,11,?,?,1,4,0,?,12,0,9,3,15,2,13,0,16,12,0,23,0,?,1,14
1998,0,?,4,15,3,?,3,11,3,0,1,4,0,0,?,0,0,3,15,0,13,0,?,12,0,0,0,17,1,14
998,?,2,?,15,3,?,3,11,3,0,1,4,?,35,12,?,0,3,15,0,13,?,?,12,0,0,0,17,1,14
1721,0,2,4,2,3,?,3,11,?,?,1,4,?,33,12,?,0,3,15,0,13,0,?,12,0,0,0,17,1,14
1917,?,2,4,2,3,?,3,11,3,0,1,4,?,33,12,0,?,?,15,0,13,0,?,12,0,0,0,17,1,14
1916,0,2,4,2,3,?,3,11,3,0,1,?,3,33,12,0,0,3,15,?,13,0,?,12,0,0,0,17,?,14
1020,5,2,4,0,3,?,3,11,3,0,?,4,0,?,12,0,12,3,15,0,?,0,?,12,0,0,0,17,?,14
1837,0,2,4,0,3,?,3,11,3,0,1,4,3,0,12,0,?,3,15,0,13,0,?,12,0,?,0,17,1,14
1844,0,?,4,52,3,?,3,?,3,?,1,?,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,?,1,14
1775,?,?,4,52,3,?,3,?,3,?,1,4,0,?,0,?,?,3,15,20,13,0,16,12,0,13,0,17,1,?
1774,1,?,4,52,?,?,3,?,3,?,1,4,0,0,0,?,0,?,15,20,13,0,16,12,0,13,0,17,1,14
1963,0,2,4,52,?,?,3,11,3,?,1,?,0,0,?,?,0,?,15,20,13,0,16,?,0,0,0,17,1,14
1501,0,2,4,52,0,?,3,11,3,?,1,?,0,0,0,2,0,?,15,20,13,0,16,12,0,0,0,?,1,14
1500,0,2,4,52,0,?,3,11,3,?,1,?,0,0,0,2,6,3,15,?,?,0,16,12,0,0,0,17,?,14
1823,0,2,4,52,0,?,3,11,3,?,1,4,?,0,0,2,0,3,15,20,13,4,16,12,?,0,0,17,1,14
1924,?,2,4,52,0,?,3,11,3,?,?,4,0,0,0,2,6,3,15,20,13,0,16,?,57,0,0,?,1,14
1993,0,2,4,52,3,?,?,11,3,?,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1918,?,2,4,52,0,?,3,11,?,0,1,4,3,0,0,?,0,3,15,20,13,0,?,12,0,0,?,17,1,?
2027,?,2,4,52,0,?,3,11,3,0,1,4,?,0,0,2,0,3,?,20,?,0,16,12,0,?,2,17,1,14
1966,?,2,4,52,0,?,3,?,3,?,1,?,?,0,2,?,0,?,15,?,13,0,16,12,28,0,2,17,1,14
1851,?,?,4,52,3,?,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,?,2,17,1,14
1850,?,2,4,52,?,?,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,?,0,8,?,17,1,14
1459,?,2,4,52,0,?,3,?,3,0,1,4,0,0,?,2,6,3,15,20,13,0,16,?,0,0,2,?,1,14
1546,?,2,4,52,0,?,3,11,3,2,?,?,0,27,0,2,?,3,15,20,?,0,16,12,0,?,2,17,1,14
1687,?,?,4,5,3,?,3,11,1,?,12,4,3,?,0,2,3,3,0,?,13,?,16,12,0,23,0,?,1,14
1731,?,3,4,0,?,?,3,11,1,0,12,4,?,0,0,2,0,3,0,16,13,4,16,12,?,0,?,?,1,14
1730,1,3,4,0,?,?,3,11,1,0,12,4,3,0,0,2,0,?,0,16,13,4,16,12,0,0,1,?,1,14
1677,1,?,4,?,3,?,3,11,1,0,12,4,3,0,0,2,0,3,9,16,13,4,16,?,3,?,0,0,1,14
1753,1,?,4,0,3,?,3,?,1,0,?,4,3,0,0,0,10,3,0,16,13,4,16,12,3,0,0,13,1,14
1615,?,?,4,34,3,?,3,11,1,0,12,4,3,0,0,0,0,?,0,16,13,4,16,12,0,9,1,6,1,14
1614,1,15,4,34,3,?,?,11,1,2,12,4,?,0,0,0,0,?,0,16,13,4,16,12,0,9,1,6,1,14
1681,1,0,4,34,3,?,3,11,1,0,?,4,3,0,0,2,?,3,0,16,13,?,16,12,0,9,0,0,1,14
1680,1,0,4,?,?,?,?,11,1,0,12,4,3,0,0,0,0,3,0,16,?,4,16,12,0,9,0,?,?,14
1635,0,?,4,0,3,?,3,11,1,3,12,?,?,0,25,0,2,3,?,?,13,4,?,12,0,0,0,?,1,?
1634,?,?,4,0,3,?,3,?,1,?,12,?,?,0,25,0,0,3,4,16,13,?,16,12,0,0,0,?,1,14
1777,0,?,4,0,3,?,3,?,1,0,12,?,?,0,25,0,0,?,4,16,13,4,16,12,?,0,0,?,1,14
1345,0,?,4,?,3,?,3,?,1,0,12,4,?,23,?,2,0,3,4,?,13,4,16,12,?,0,0,?,1,?
1568,1,?,4,0,3,?,3,11,1,0,12,4,?,0,0,0,0,3,4,?,13,?,?,12,0,0,0,?,1,14
1573,0,13,4,0,?,?,3,?,1,0,?,4,?,0,0,0,0,?,12,16,?,4,16,12,1,0,0,?,1,14
1572,0,13,?,?,?,?,3,11,1,?,12,4,?,0,0,?,?,3,12,16,13,4,16,12,1,?,0,?,1,?
1767,?,0,4,34,?,?,3,11,1,?,12,?,?,0,0,?,0,3,12,?,13,4,?,12,?,?,0,?,1,14
1766,0,?,4,34,?,?,3,11,1,0,12,4,?,0,0,?,0,3,12,16,?,4,16,12,1,0,0,?,1,14
1245,1,0,4,0,0,?,3,11,1,0,?,4,3,0,0,0,0,3,13,16,?,4,16,12,0,?,0,0,1,?
1244,?,0,4,0,0,?,3,11,1,0,?,4,3,0,0,0,0,3,13,16,13,4,16,12,0,?,0,0,1,?
1265,0,2,4,0,0,?,3,?,1,0,?,4,3,0,0,0,0,3,13,?,13,4,16,12,0,?,0,?,?,?
1264,0,0,4,0,0,?,3,11,1,0,?,4,3,0,0,0,0,?,13,16,13,4,16,12,0,29,1,0,1,?
1117,1,?,4,58,0,?,3,11,1,?,?,4,3,0,37,2,4,3,?,16,?,?,16,12,63,0,0,0,1,14
1123,1,0,4,17,0,?,3,11,1,?,?,4,3,0,37,2,?,?,?,16,13,4,16,?,0,0,0,0,1,14
1122,1,?,4,0,0,?,3,?,1,?,?,4,3,0,37,0,0,3,13,?,13,4,16,12,0,0,0,?,1,14
1422,1,?,4,0,0,?,3,11,1,0,?,4,3,0,0,0,12,3,13,16,13,4,16,12,11,1,0,38,?,14
1553,1,0,4,0,0,?,3,11,1,0,?,?,3,?,1,0,0,?,13,?,13,4,16,12,0,1,?,0,1,14
1552,1,?,4,0,?,?,3,11,1,?,?,?,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,?,1,?
1810,1,0,4,?,0,?,3,11,1,0,?,4,3,0,0,3,0,3,13,16,?,4,16,12,?,0,0,42,1,?
1759,1,0,4,0,?,?,3,11,1,0,?,4,3,0,0,3,0,?,13,16,13,4,16,12,0,0,?,42,1,14
1758,?,0,4,0,0,?,3,11,1,0,?,4,3,0,0,?,?,3,?,16,13,4,16,?,0,0,3,42,?,14
1760,1,?,4,0,0,?,3,11,?,?,?,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,?,1,14
1847,0,0,4,0,0,?,3,11,1,?,?,4,3,0,24,0,0,3,0,?,?,?,16,12,2,?,0,0,1,14
1923,0,?,?,0,0,?,3,11,?,4,?,?,3,0,24,?,0,3,0,16,13,4,16,12,2,0,?,9,1,14
