cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I224,s,18,2,18,3,0,0,s,0,0,10,4,3,2,0,2,2,3,0,21,8,0,0,0,0,s,3,0,s,0
I225,s,s,2,18,3,0,0,s,0,0,10,4,3,2,0,2,2,3,0,21,8,4,13,0,0,s,3,1,s,0
1595,s,s,2,18,3,0,1,s,d,0,10,4,3,2,4,2,2,3,0,21,8,d,13,0,73,s,3,1,s,d
I229,s,s,2,18,3,0,0,s,0,0,10,4,3,2,28,2,2,3,0,21,8,4,13,0,23,s,3,1,s,0
1833,s,s,2,18,3,0,12,s,0,0,10,4,3,2,28,d,2,3,0,21,8,4,d,0,d,s,s,1,s,0
1660,s,s,2,18,d,0,d,s,s,0,10,4,3,2,s,2,2,3,0,21,8,4,13,d,23,s,3,1,s,0
I232,s,18,2,18,3,0,0,s,0,0,10,4,3,2,0,2,2,3,0,21,8,0,0,0,0,s,3,0,s,0
1487,s,18,2,18,3,0,6,s,d,0,10,4,s,2,0,d,2,3,4,21,d,32,0,0,0,s,3,0,s,33
I237,s,18,2,18,3,0,2,s,0,0,10,4,3,2,0,s,2,3,0,21,8,0,0,0,7,s,3,0,s,0
1625,s,18,2,18,3,0,2,s,2,0,10,d,3,2,0,s,2,3,0,d,8,0,s,0,7,s,3,0,s,d
1624,s,18,2,d,3,0,d,s,0,0,10,d,3,2,0,s,d,3,0,21,s,0,0,d,7,s,3,d,s,0
I239,s,0,2,18,3,0,0,s,3,2,0,4,3,2,0,2,2,3,0,0,8,0,0,0,7,s,3,0,s,0
I244,s,0,2,18,3,0,0,s,3,2,9,4,3,2,27,2,2,3,0,0,8,0,0,9,7,s,3,0,s,0
985,s,d,2,18,3,0,0,s,3,d,9,4,3,2,27,2,2,s,0,0,8,0,0,9,d,s,3,0,s,48
2032,s,d,2,18,3,0,0,s,3,2,9,4,3,2,27,2,2,3,0,0,8,0,d,9,7,s,3,0,s,0
I249,s,0,2,18,3,0,0,s,3,2,13,4,3,2,0,2,s,3,0,0,8,39,0,0,7,s,3,0,s,0
1996,s,d,d,18,3,0,11,s,3,2,13,4,3,2,4,2,s,3,0,0,8,39,0,d,7,s,3,0,s,d
1030,s,d,2,18,3,0,0,s,3,d,13,4,3,2,4,2,s,3,d,d,8,39,0,0,7,s,3,0,s,0
I251,s,0,0,18,3,0,0,0,0,0,0,4,0,2,0,0,2,3,0,0,8,0,0,0,0,0,0,19,s,27
I252,s,0,0,18,3,0,0,0,0,0,12,4,0,2,3,0,2,3,0,0,8,0,0,0,0,s,0,19,s,27
I253,s,0,0,18,s,0,0,0,0,0,12,4,0,2,3,0,2,3,0,0,8,0,0,0,68,s,0,19,s,27
I254,s,0,0,18,s,0,0,0,0,0,12,4,0,2,3,0,2,3,0,2,8,0,0,0,68,s,0,19,s,27
I255,s,7,0,18,s,4,0,0,0,s,12,4,0,2,3,2,2,3,0,2,8,0,0,0,68,s,0,19,s,27
1223,s,7,0,18,s,4,12,0,3,s,12,s,0,2,3,2,2,3,d,d,8,0,0,s,68,s,0,19,s,27
I263,s,7,0,18,s,4,0,0,0,s,12,4,0,2,3,2,2,3,0,2,8,0,0,0,68,s,0,19,s,27
1255,s,7,0,18,s,4,0,0,0,s,12,4,0,2,3,2,2,d,0,2,8,d,0,d,68,s,0,19,s,27
I267,s,7,2,18,s,4,0,0,0,s,12,4,0,2,3,2,2,3,0,2,8,0,0,0,68,s,0,19,s,27
1055,s,7,2,18,s,4,0,0,0,s,d,4,0,2,3,2,2,d,0,2,8,2,0,0,68,s,0,19,s,d
I269,s,7,2,18,s,4,0,0,0,s,12,4,0,2,3,2,2,3,0,2,8,0,0,0,68,s,1,19,s,27
1279,s,7,2,18,s,4,0,0,0,s,12,4,3,2,3,d,2,3,0,2,8,0,0,0,68,s,d,d,s,27
1278,s,7,s,18,s,4,5,0,0,s,12,4,0,d,d,2,2,3,d,2,8,0,0,d,68,s,1,19,s,27
I270,s,0,0,18,s,4,0,0,0,0,12,4,0,2,3,0,2,3,0,2,8,0,15,0,68,s,0,19,s,27
I271,s,0,0,18,s,4,0,0,0,0,12,4,0,2,3,2,2,3,0,2,8,0,15,0,68,s,0,19,s,27
I272,s,0,0,18,s,4,0,0,0,0,12,4,s,2,3,2,2,3,0,2,8,4,15,15,68,s,0,19,s,27
1004,s,4,0,18,s,4,0,0,0,0,12,4,s,2,3,2,2,3,0,2,8,4,15,d,d,s,0,19,s,27
I274,s,0,4,18,s,4,0,0,0,4,12,4,s,2,3,2,2,3,4,2,8,4,15,15,68,s,0,19,s,27
I275,s,0,4,18,s,4,0,0,0,4,12,4,s,2,3,2,2,3,4,2,8,4,15,15,68,s,3,19,s,27
1995,s,0,4,18,s,4,0,0,0,4,12,4,s,2,3,2,2,3,4,2,8,4,15,15,68,s,d,19,s,27
1994,s,0,4,18,s,4,d,d,0,d,12,4,s,2,3,2,2,3,4,2,8,d,15,15,68,s,3,19,s,27
1909,s,d,d,18,s,4,0,0,0,4,12,4,s,2,d,2,2,3,4,2,8,4,15,15,68,s,d,19,s,27
I277,s,0,0,18,s,4,0,0,0,s,12,4,0,2,3,2,2,3,3,2,8,0,15,0,68,s,0,19,s,27
I278,s,0,0,18,s,4,0,0,0,s,12,4,3,2,3,2,2,3,3,2,8,0,15,0,68,s,1,19,s,27
1073,s,0,0,18,s,4,d,0,0,s,12,4,3,2,3,2,2,3,3,2,8,0,15,d,68,s,1,19,s,27
1072,s,0,0,18,s,4,d,d,0,s,12,d,3,d,3,2,2,3,3,d,8,0,d,0,68,s,1,d,s,27
1187,s,0,0,18,s,4,0,0,0,s,12,s,d,2,3,2,2,3,3,2,d,0,15,0,d,s,0,19,s,27
I280,s,20,0,18,s,4,0,0,0,0,12,4,0,2,3,0,2,3,0,2,8,0,15,0,68,s,0,19,s,27
1318,s,d,0,18,s,4,0,2,d,d,12,4,d,2,3,0,2,3,9,2,8,d,15,d,68,s,1,19,s,27
I284,s,20,0,18,s,4,0,0,3,4,12,4,0,2,3,2,2,3,0,2,8,0,15,0,68,s,0,19,s,27
I285,s,20,0,18,s,4,0,0,3,4,12,4,0,2,3,2,2,3,0,2,8,0,15,0,68,s,0,19,s,27
1773,s,20,0,d,s,4,0,0,3,d,12,4,0,2,3,2,2,3,0,2,8,0,15,0,d,s,d,19,s,27
1772,s,20,0,18,s,4,0,0,3,4,12,4,0,2,3,2,2,3,0,2,8,0,15,0,68,s,0,19,s,d
1475,s,20,d,18,s,4,0,0,3,4,12,4,0,2,3,2,2,3,d,2,8,21,d,0,68,s,d,19,s,27
I287,s,0,0,18,s,4,0,0,0,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
I288,s,0,0,18,s,4,0,0,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
I289,s,0,0,18,s,4,1,s,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
I290,s,0,2,18,s,4,1,s,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
1144,s,0,2,18,s,4,1,s,2,d,12,d,0,2,3,0,2,3,0,3,8,14,d,0,68,s,3,19,s,d
1488,s,0,2,18,s,4,d,s,2,0,12,d,3,d,d,0,2,3,0,d,8,14,5,0,68,s,2,d,s,s
I293,s,2,0,18,s,4,1,s,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,1,19,s,27
1604,s,2,0,d,s,s,1,s,2,2,12,4,0,2,3,0,2,3,0,d,8,14,17,0,68,s,d,19,s,27
1417,s,2,0,18,s,4,1,s,2,0,12,4,0,2,s,0,2,3,0,d,d,14,d,13,68,s,1,19,s,27
I296,s,0,0,18,s,4,0,0,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
I297,s,0,0,18,s,4,0,0,2,3,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
1733,s,0,0,18,s,4,0,0,2,3,12,4,0,2,3,0,2,d,0,s,8,14,s,0,68,s,0,19,s,27
I299,s,0,0,18,s,4,0,0,2,3,12,4,0,2,3,0,2,3,12,3,8,14,0,0,68,s,0,19,s,27
1147,s,0,0,18,s,d,0,0,2,3,12,4,0,2,3,0,2,d,12,3,8,d,d,d,68,s,0,d,s,27
1146,s,0,0,18,s,d,11,d,2,3,12,4,0,2,3,d,2,3,12,3,8,14,0,d,68,s,0,19,s,27
I300,s,0,0,18,s,4,0,5,2,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,0,19,s,27
I301,s,0,0,18,s,4,0,5,2,s,12,4,0,2,3,0,2,3,0,3,8,14,0,9,68,s,0,19,s,27
1493,s,0,0,18,s,4,0,5,2,s,12,4,d,2,3,0,2,3,0,3,8,14,d,9,68,s,0,19,s,27
1492,s,0,0,d,s,4,5,d,2,s,12,4,d,2,d,0,2,d,0,d,d,14,d,9,68,s,0,19,s,27
1239,s,d,2,18,s,4,d,5,2,0,12,4,d,2,3,d,d,3,0,3,d,14,0,0,d,s,0,19,s,27
I303,s,0,0,18,s,4,5,0,0,0,12,4,0,2,3,0,2,3,0,3,8,14,0,0,68,s,1,19,s,27
I304,s,0,0,s,s,4,5,s,0,0,12,4,0,2,3,0,2,3,0,3,8,14,0,4,68,s,1,19,s,27
I305,s,0,0,s,s,4,5,s,0,2,12,4,0,2,3,0,2,3,0,3,8,14,0,4,68,s,1,19,s,27
I306,s,0,0,s,s,4,5,s,0,2,12,4,0,2,3,0,2,3,0,3,8,14,0,4,68,s,1,19,s,27
1799,s,0,0,s,s,4,5,s,0,d,d,d,0,2,3,d,d,3,d,3,8,d,d,d,68,s,d,19,s,27
1798,s,0,0,s,s,4,5,s,0,2,d,d,0,2,3,d,2,3,d,d,d,d,0,d,68,s,1,19,s,27
1806,s,0,0,s,s,4,5,s,0,2,12,4,0,2,d,0,2,d,d,3,8,14,0,4,68,s,1,19,s,27
I308,s,0,0,s,s,4,5,s,0,0,12,4,0,2,3,2,2,s,0,3,8,14,0,4,68,s,1,19,s,27
947,s,0,d,s,s,4,5,s,0,0,12,4,0,2,3,2,2,s,0,3,8,14,0,4,68,s,1,19,s,27
1840,s,0,0,s,s,4,d,s,0,0,12,4,d,2,3,d,2,s,0,3,8,14,0,4,68,s,1,19,s,27
1888,s,0,0,18,s,4,5,0,3,0,d,4,0,2,s,0,2,3,0,d,8,14,0,0,s,s,1,19,s,d
I317,s,0,0,18,3,3,3,0,0,0,12,4,0,2,3,0,2,s,0,0,8,0,0,0,0,s,0,19,s,27
I318,s,0,0,18,3,3,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I319,s,0,0,18,3,3,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I320,s,0,0,18,3,3,3,0,2,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I321,s,0,0,18,3,3,3,0,2,0,12,4,0,2,3,0,2,s,0,21,8,0,s,3,0,s,0,19,s,27
1801,s,0,0,s,3,3,d,0,2,0,12,s,0,d,3,d,d,s,0,21,d,0,s,3,0,s,0,19,s,27
1375,s,0,d,18,3,3,3,12,2,s,12,d,3,2,3,0,s,s,d,21,8,d,s,3,0,s,1,d,s,27
I324,s,0,0,18,3,3,3,0,2,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
1454,s,0,d,18,3,3,3,3,2,0,12,4,0,2,3,0,2,s,0,21,8,0,d,d,0,s,0,19,s,27
1428,s,d,d,d,3,3,3,0,2,0,12,4,0,2,3,0,2,s,0,21,8,22,0,3,0,s,0,19,s,d
I331,s,0,2,18,3,3,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
1140,s,0,2,18,3,d,3,0,0,0,12,4,d,2,d,0,d,s,0,21,8,0,0,3,d,s,0,19,s,27
1538,s,0,2,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,d,19,s,27
I334,s,0,0,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I335,s,0,0,18,3,s,3,0,0,0,12,4,0,2,3,2,2,s,0,21,8,0,0,3,0,s,1,19,s,27
I336,s,0,0,18,3,s,3,0,0,0,12,4,0,2,3,2,2,s,0,21,8,0,24,3,0,s,1,19,s,27
1977,s,0,0,18,3,s,3,0,0,0,12,4,d,s,3,2,2,s,0,d,8,0,24,s,63,s,1,d,s,d
1897,s,0,d,18,3,s,3,0,0,0,12,4,0,2,3,2,2,s,0,21,8,20,d,3,d,s,1,19,s,27
I341,s,2,0,18,3,s,3,0,3,0,12,4,0,2,3,2,2,s,0,21,8,0,0,3,0,s,1,19,s,27
1899,s,2,d,18,d,s,3,0,3,d,12,4,0,d,3,d,2,s,0,21,d,0,0,3,0,s,1,19,s,d
1898,s,2,0,18,3,s,d,0,3,d,12,4,d,2,3,2,2,s,0,21,8,0,0,3,0,s,1,19,s,27
I342,s,0,s,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I343,s,0,s,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
I344,s,0,s,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
1735,s,0,s,d,d,s,3,0,0,d,12,4,0,2,3,d,2,s,d,d,8,0,0,3,0,s,0,19,s,27
1734,s,0,s,18,3,s,3,0,0,0,12,d,0,2,3,0,2,s,15,21,8,0,0,3,0,s,d,19,s,27
I345,s,0,s,18,3,s,3,0,0,0,12,4,0,2,3,0,2,s,0,21,8,0,0,3,s,s,0,19,s,27
1695,s,d,s,18,3,s,3,0,0,d,12,4,0,2,3,d,2,s,0,21,d,0,0,3,s,s,0,19,s,27
1694,s,d,s,18,3,s,d,0,0,d,12,4,0,2,3,0,2,s,d,21,8,0,0,3,s,s,0,19,s,27
I346,s,0,s,18,3,s,3,0,0,0,12,s,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
1937,s,0,s,18,3,s,3,0,0,0,d,s,0,2,d,0,d,s,9,21,8,0,0,d,0,s,0,19,s,27
I348,s,0,s,18,3,s,3,0,0,0,12,s,0,2,3,0,2,s,0,21,8,0,0,3,0,s,0,19,s,27
1499,s,0,s,18,3,s,3,d,d,d,12,s,0,2,3,d,d,s,12,21,d,d,0,3,0,s,0,19,s,27
1498,s,d,s,18,d,s,3,0,0,d,d,s,0,2,3,d,d,s,0,d,8,0,0,d,0,s,3,19,s,27
I349,s,0,0,18,3,3,3,0,3,0,12,4,0,2,3,0,2,s,5,0,s,0,0,4,0,s,0,19,s,27
I350,s,s,0,18,3,3,3,0,3,4,12,4,0,2,3,0,2,s,5,0,s,0,19,4,0,s,0,19,s,27
I355,s,s,0,18,3,3,3,0,3,4,12,4,0,2,3,0,2,s,5,0,s,0,19,4,69,s,0,19,s,27
1600,s,s,4,18,3,3,d,0,3,4,d,4,0,2,3,0,d,s,d,0,s,0,19,4,69,s,0,19,s,27
1685,s,s,4,18,3,s,3,0,3,d,12,4,3,2,3,0,2,s,5,0,s,39,19,d,69,s,0,19,s,27
I358,s,s,0,18,3,3,3,0,3,4,12,4,0,2,3,0,2,s,5,0,s,0,19,4,23,s,2,19,s,27
1136,s,s,0,18,d,3,3,0,3,d,12,4,d,2,s,2,2,s,5,d,s,0,19,4,23,s,s,19,s,27
I362,s,s,0,18,3,3,3,0,3,4,12,4,0,2,3,0,2,s,5,0,s,0,19,4,23,s,2,19,s,27
1218,s,s,4,18,3,3,3,0,3,4,12,4,0,2,3,0,2,s,5,d,s,0,19,4,23,s,2,19,s,27
1246,s,s,0,18,3,3,3,0,3,4,12,d,0,2,3,d,2,s,d,0,s,32,19,d,d,s,2,19,s,d
I365,s,0,0,18,3,3,s,0,3,0,12,4,0,2,3,2,2,s,5,2,s,0,0,4,0,s,0,19,s,27
I366,s,0,4,18,3,3,s,0,3,0,12,4,0,2,3,2,2,s,5,2,s,0,11,4,0,s,0,19,s,27
I367,s,0,4,18,3,3,s,0,3,0,12,4,0,2,3,2,2,s,5,2,s,0,11,4,0,s,0,19,s,27
1650,s,0,4,18,3,3,s,0,3,d,12,4,0,2,3,2,2,s,5,2,s,0,11,4,50,s,0,d,s,27
1524,s,0,4,18,3,d,s,18,s,0,12,4,0,2,3,2,2,s,5,2,s,0,11,4,s,s,0,19,s,27
1445,s,0,s,18,3,3,s,0,3,d,12,4,0,2,3,s,2,s,5,d,s,0,11,4,0,s,0,d,s,d
I373,s,0,0,18,3,3,s,8,3,0,12,4,0,2,3,2,2,s,5,2,s,0,0,4,0,s,0,19,s,27
1085,s,0,d,18,3,3,s,8,3,0,12,4,3,2,3,2,2,s,5,2,s,d,0,4,0,s,0,19,s,27
1390,s,d,4,d,3,3,s,8,3,4,12,4,0,2,3,2,2,s,5,2,s,0,0,d,0,s,0,19,s,27
I380,s,0,0,18,3,0,0,8,0,0,0,4,s,2,0,0,2,3,0,0,8,0,0,0,0,0,0,19,s,27
I381,s,2,0,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I382,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I383,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I384,s,2,4,18,3,0,0,8,1,0,7,4,s,2,0,3,2,3,5,s,8,4,0,0,0,26,2,19,s,27
1567,s,d,s,18,3,4,0,8,1,0,7,d,s,2,d,3,2,3,5,s,d,s,d,0,0,26,d,d,s,d
1698,s,2,4,18,3,d,0,8,1,3,7,d,s,2,27,d,2,d,5,s,8,4,0,0,0,26,2,19,s,27
1741,s,2,d,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,d,19,0,d,0,1,19,s,27
I398,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I399,s,2,4,18,3,0,0,8,1,4,0,4,s,2,0,3,2,3,5,s,8,4,0,9,0,0,0,19,s,27
I401,s,2,4,18,3,0,2,s,1,4,0,4,s,2,s,3,2,3,5,s,8,4,0,9,0,0,0,19,s,27
1933,s,2,4,d,3,0,2,s,1,d,0,4,s,2,s,3,2,3,5,s,8,4,0,9,0,d,0,d,s,27
1932,s,d,4,18,3,0,2,s,1,4,0,4,s,2,s,3,2,3,5,s,8,d,0,9,d,0,0,19,s,27
I403,s,2,4,18,3,0,0,8,1,4,0,4,s,2,0,3,2,3,5,s,8,4,15,9,0,0,0,19,s,27
1788,s,2,4,18,3,0,0,8,1,d,0,4,s,2,0,3,2,3,5,s,8,4,15,d,d,0,0,19,s,27
1881,s,d,4,18,3,0,0,8,1,4,0,4,s,2,16,3,2,d,5,s,d,4,d,9,0,0,d,19,s,d
I406,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I407,s,2,4,18,3,0,0,8,1,0,0,4,s,2,4,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
1689,s,2,d,18,3,d,0,8,1,0,d,4,s,2,4,3,2,d,5,s,8,4,0,d,23,0,0,d,s,27
1901,s,2,4,18,3,0,0,s,1,d,0,4,s,2,4,d,d,3,5,s,8,4,d,0,0,0,0,19,s,27
1828,s,2,4,18,3,4,0,8,1,0,d,4,s,2,0,3,d,3,5,s,d,4,0,d,0,d,d,19,s,27
I413,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I414,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,0,0,0,0,19,s,27
I419,s,2,4,18,3,0,3,8,s,0,0,4,s,2,0,3,s,3,5,s,8,4,s,13,72,0,0,19,s,27
1291,s,2,4,18,3,4,3,8,s,0,0,d,s,2,0,3,s,3,5,s,8,4,s,13,72,13,0,19,s,d
I421,s,2,4,18,3,0,3,8,s,0,0,4,s,2,0,3,s,3,5,s,8,4,s,13,72,0,0,19,s,27
1285,s,2,4,18,3,5,3,8,s,0,0,4,s,2,0,3,s,3,5,s,8,d,s,13,72,0,0,19,s,27
1284,s,2,4,18,d,0,3,8,s,0,d,4,s,2,0,d,s,3,5,s,8,d,s,13,72,0,0,d,s,s
I422,s,2,4,18,3,4,8,8,1,0,0,4,s,2,17,3,2,3,5,s,8,4,0,22,0,0,0,19,s,27
I423,s,2,4,18,3,4,8,8,1,s,12,4,s,2,17,s,2,3,5,s,8,4,0,22,0,0,3,19,s,27
I424,s,2,4,18,3,4,8,8,1,s,12,4,s,2,17,s,2,3,5,s,8,4,0,22,0,14,3,19,s,27
1451,s,2,s,18,d,4,8,d,1,s,12,d,s,2,17,s,2,3,5,s,8,4,0,22,d,d,3,d,s,27
1450,s,d,4,18,3,4,8,8,1,s,12,4,s,2,17,s,2,d,5,s,8,4,d,22,d,14,d,19,s,27
I425,s,s,4,18,3,4,8,8,1,s,12,4,s,2,17,s,2,3,5,s,8,4,0,22,0,0,3,19,s,27
1209,s,s,4,18,3,4,8,8,1,s,12,d,s,2,17,s,d,3,d,s,8,4,0,22,0,0,3,19,s,27
1208,s,s,4,18,3,4,8,8,1,s,12,4,s,2,17,s,d,3,5,s,8,4,16,22,d,0,3,19,s,27
I426,s,2,4,18,3,4,8,8,1,0,0,4,s,2,17,3,2,3,5,s,8,4,0,22,0,0,0,19,s,27
I427,s,2,4,18,3,4,8,8,1,0,0,4,s,2,17,3,2,3,5,s,8,4,0,22,0,0,0,19,s,27
1157,s,2,4,d,3,4,8,8,1,0,d,4,s,2,d,3,2,3,5,s,8,d,0,22,0,0,0,s,s,27
1156,s,2,s,18,3,4,8,d,1,0,0,4,s,2,17,3,2,3,5,s,8,4,0,22,0,9,3,19,s,d
1109,s,2,4,18,d,4,8,8,d,0,d,4,s,2,d,s,2,3,d,s,8,4,0,22,0,0,d,19,s,27
I429,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,3,5,s,8,4,0,s,0,0,0,19,s,27
I430,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,8,4,0,s,0,0,0,19,s,27
I431,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,8,4,4,s,0,0,0,19,s,27
1408,s,2,4,18,3,0,0,8,d,0,d,4,s,d,0,3,d,s,5,s,8,4,4,s,0,d,d,19,s,27
1691,s,2,4,18,3,0,3,8,1,d,0,4,s,d,s,3,2,s,5,s,8,4,s,s,0,22,0,19,s,27
I434,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,8,4,0,s,0,0,0,19,s,27
I435,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,8,4,0,s,0,0,0,19,s,27
1663,s,2,4,18,3,0,0,8,1,0,0,4,s,2,31,3,2,s,d,s,8,4,0,s,0,d,0,19,s,27
1662,s,2,4,18,3,0,0,8,1,d,0,4,s,2,0,d,2,s,5,s,8,4,d,s,0,0,0,19,s,d
1584,s,2,4,d,3,d,d,8,1,0,0,4,s,2,d,3,2,s,5,s,8,4,0,s,d,0,d,19,s,27
I438,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,8,4,0,s,0,s,1,19,s,27
1529,s,d,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,5,s,d,4,0,s,0,s,1,19,s,27
1602,s,2,4,18,3,0,0,8,1,0,0,4,s,2,0,3,2,s,d,s,8,4,0,s,0,s,d,19,s,d
I444,s,0,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,19,s,27
I445,s,0,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,19,s,27
I446,s,0,4,18,3,0,0,8,0,4,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,19,s,27
1273,s,0,4,18,3,4,5,d,0,4,d,s,s,2,7,0,2,d,0,0,8,32,19,18,37,0,0,19,s,27
I454,s,0,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,0,37,0,0,19,s,27
I455,s,0,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,0,37,0,0,19,s,27
1907,s,0,4,18,3,0,0,8,0,4,0,s,s,d,7,2,2,3,0,6,8,11,d,0,37,0,0,19,s,27
1820,s,2,d,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,d,6,8,11,0,0,37,0,0,d,s,27
2024,s,18,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,s,27
I461,s,0,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,19,s,27
1466,s,0,d,18,3,4,d,8,2,4,0,s,s,2,7,0,2,3,0,s,d,0,0,5,37,0,s,s,s,27
I469,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
I470,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,9,4,8,30,0,9,37,0,0,19,s,27
I471,s,0,0,18,3,0,11,8,0,4,0,s,s,2,7,0,2,3,9,4,8,30,0,9,37,0,3,19,s,27
1653,s,0,d,18,3,0,11,8,0,4,d,s,s,2,7,0,2,3,9,4,8,30,d,9,37,d,3,19,s,27
1652,s,0,0,18,3,0,11,d,0,4,0,s,s,2,7,0,2,3,9,4,8,d,0,9,37,d,3,19,s,27
1619,s,d,0,18,3,0,11,8,0,d,0,s,s,2,7,0,d,3,9,4,8,30,0,9,37,d,3,19,s,27
1853,s,13,0,d,3,0,11,d,0,2,13,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
I476,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,s,s,27
I477,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,s,s,27
I478,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,0,2,3,4,0,8,27,13,0,37,0,0,s,s,27
1503,s,3,0,18,3,4,0,d,0,0,0,s,s,2,7,0,2,3,4,14,8,27,13,23,37,0,0,s,s,27
I484,s,3,0,18,3,4,5,8,0,0,0,s,s,2,7,0,2,3,4,0,8,27,13,0,37,0,0,s,s,27
1705,s,3,0,18,3,4,5,8,d,4,0,s,s,2,7,0,2,3,4,0,8,27,d,d,37,d,0,s,s,27
1704,s,3,0,d,3,d,5,8,0,0,0,s,s,2,7,2,2,3,4,0,d,27,13,d,37,0,0,s,s,27
I486,s,s,0,18,3,0,0,8,0,s,0,s,s,2,7,2,2,3,12,6,8,0,0,0,37,0,0,s,s,27
I487,s,s,0,18,3,0,0,8,0,s,0,s,s,2,7,2,2,3,12,6,8,21,0,0,37,0,0,s,s,27
1809,s,s,0,18,3,0,0,8,0,s,0,s,s,2,7,2,2,3,12,6,8,21,0,0,37,d,0,s,s,27
1808,s,s,0,18,3,0,0,d,0,s,0,s,s,d,7,2,2,3,d,6,8,21,0,0,37,0,0,s,s,27
1708,s,s,0,18,d,0,d,8,0,s,15,s,s,2,7,2,2,3,d,6,8,0,0,0,37,0,0,s,s,s
